BTCUSD|1775917812|36.07|42.5837|42.0795|0.9732|29.7196|0.8743
BTCUSD|1775918118|37.14|42.5837|42.0932|0.9783|29.7196|0.8782
BTCUSD|1775918427|42.76|42.5837|42.4586|0.9776|29.7196|0.8734
BTCUSD|1775918733|40.48|42.5837|42.2494|0.9801|29.7196|0.8889
BTCUSD|1775919042|39.96|42.5837|42.2442|0.9766|29.7196|0.889
BTCUSD|1775919042|39.96|42.5837|42.2442|0.9766|29.7196|0.889
BTCUSD|1775919348|38.53|42.5837|42.191|0.9721|29.7196|0.8909
BTCUSD|1775919657|37.06|42.5837|42.0879|0.9747|29.7196|0.8888
BTCUSD|1775919963|37.44|42.5837|42.0887|0.9773|29.7196|0.8895
BTCUSD|1775920272|38.07|42.5837|42.1068|0.9807|29.7196|0.8879
BTCUSD|1775920578|37.3|42.5837|42.0997|0.9769|29.7196|0.8844
BTCUSD|1775920887|37.6|42.5837|42.1594|0.9754|29.7196|0.8753
BTCUSD|1775921193|37.52|42.5837|42.1888|0.9726|29.7196|0.8714
BTCUSD|1775921502|37.56|42.5837|42.1254|0.974|29.7196|0.8883
BTCUSD|1775921808|37.16|42.5837|42.1529|0.9709|29.7196|0.8796
BTCUSD|1775922117|38.26|42.5837|42.1709|0.9775|29.7196|0.8792
BTCUSD|1775922423|38.08|42.5837|42.1641|0.9749|29.7196|0.8841
BTCUSD|1775922732|36.08|42.5837|41.9959|0.9786|29.7196|0.8893
BTCUSD|1775923038|36.01|42.5837|41.9969|0.98|29.7196|0.8844
BTCUSD|1775923347|35.82|42.8343|42.114|0.9788|1.0661|0.8842
BTCUSD|1775923653|37.95|42.8343|42.2879|0.9733|1.0661|0.884
BTCUSD|1775923962|37.41|42.8343|42.2054|0.9779|1.0661|0.8882
BTCUSD|1775924268|37.81|42.8343|42.3002|0.9724|1.0661|0.8797
BTCUSD|1775924577|39.83|42.8343|42.4262|0.9754|1.0661|0.8718
BTCUSD|1775924883|39.99|42.8343|42.4118|0.9732|1.0661|0.8846
BTCUSD|1775925192|39.8|42.8343|42.3423|0.9785|1.0661|0.8898
BTCUSD|1775925498|38.89|42.8343|42.3293|0.9728|1.0661|0.8901
BTCUSD|1775925807|38.87|42.8343|42.377|0.9713|1.0661|0.8786
BTCUSD|1775926113|42.98|42.8343|42.4688|0.995|1.0661|0.8877
BTCUSD|1775926422|38.58|42.8343|42.352|0.9818|1.0661|0.8702
BTCUSD|1775926728|39.66|42.8343|42.3617|0.9864|1.0661|0.8772
BTCUSD|1775927037|40.72|42.8343|42.5141|0.9734|1.0661|0.8796
BTCUSD|1775927343|39.81|42.8343|42.3751|0.9872|1.0661|0.8742
BTCUSD|1775927652|40.6|42.8343|42.4157|0.9827|1.0661|0.8866
BTCUSD|1775927958|40.82|42.8343|42.4704|0.9826|1.0661|0.8742
BTCUSD|1775928267|43.1|42.8343|42.4972|0.9911|1.0661|0.89
BTCUSD|1775928573|41.42|42.8343|42.4431|0.9915|1.0661|0.874
BTCUSD|1775928882|42.16|42.8343|42.4081|1.0076|1.0661|0.8911
BTCUSD|1775929188|44.25|42.8343|42.5489|1.0141|1.0661|0.8871
BTCUSD|1775929497|41.22|42.8343|42.4065|1.0056|1.0661|0.8903
BTCUSD|1775929803|37.03|42.8343|42.355|0.9794|1.0661|0.8782
BTCUSD|1775930112|37.28|42.8343|42.3738|0.9827|1.0661|0.8706
BTCUSD|1775930418|37.27|42.8343|42.3735|0.9827|1.0661|0.8705
BTCUSD|1775930727|40.47|42.8343|42.4718|0.998|1.0661|0.8709
BTCUSD|1775931033|37.81|42.8343|42.3611|0.9808|1.0661|0.8884
BTCUSD|1775931342|43.66|42.8343|42.5022|1.0191|1.0661|0.8905
BTCUSD|1775931648|39.55|42.8343|42.2616|1.02|1.0661|0.8869
BTCUSD|1775931957|41.24|42.8343|42.3825|1.0209|1.0661|0.8815
BTCUSD|1775932263|40.5|42.8343|42.4458|1.0033|1.0661|0.8808
BTCUSD|1775932572|38.41|42.8343|42.3719|0.9965|1.0661|0.8769
BTCUSD|1775932878|41.2|42.8343|42.5029|1.0043|1.0661|0.8747
BTCUSD|1775933187|39.94|42.8343|42.445|1.0053|1.0661|0.8669
BTCUSD|1775933493|44.47|42.8343|42.6316|1.0201|1.0661|0.8673
BTCUSD|1775933802|42.52|42.8343|42.4986|1.0148|1.0661|0.8813
BTCUSD|1775934108|41.16|42.8343|42.4693|1.009|1.0661|0.8755
BTCUSD|1775934417|37.88|42.8343|42.1937|1.0217|1.0661|0.8763
BTCUSD|1775934723|40.32|42.8343|42.3487|1.022|1.0661|0.8746
BTCUSD|1775934724|40.32|42.8343|42.3487|1.022|1.0661|0.8746
BTCUSD|1775935032|38.1|42.8343|42.1658|1.0232|1.0661|0.8891
BTCUSD|1775935338|41.18|42.8343|42.437|1.0169|1.0661|0.8752
BTCUSD|1775935647|40.98|42.8343|42.3678|1.0197|1.0661|0.8876
BTCUSD|1775935953|39.63|42.8343|42.2831|1.0206|1.0661|0.8866
BTCUSD|1775936262|40.19|42.8343|42.3716|1.0206|1.0661|0.8698
BTCUSD|1775936569|40.76|42.8343|42.3379|1.0255|1.0661|0.8862
BTCUSD|1775936877|34.97|42.8343|42.0705|1.0132|1.0661|0.8814
BTCUSD|1775937183|34.29|42.8343|42.1769|0.9918|1.0661|0.8746
BTCUSD|1775937492|35.38|42.8343|42.216|0.9981|1.0661|0.8718
BTCUSD|1775937798|38.02|42.8343|42.3611|1.0005|1.0661|0.8726
BTCUSD|1775938107|38.16|42.8343|42.4232|0.9837|1.0661|0.8864
BTCUSD|1775938414|35.66|42.8343|42.3048|0.9897|1.0661|0.8649
BTCUSD|1775938722|37.39|42.8343|42.4069|0.9839|1.0661|0.8765
BTCUSD|1775939029|39.97|42.8343|42.6314|0.9751|1.0661|0.8721
BTCUSD|1775939337|39.86|42.8343|42.6289|0.9698|1.0661|0.8804
BTCUSD|1775939643|38.13|42.8343|42.421|0.9859|1.0661|0.8826
BTCUSD|1775939952|37.26|42.8343|42.4127|0.9873|1.0661|0.8662
BTCUSD|1775940258|40.83|42.8343|42.5016|0.9999|1.0661|0.8834
BTCUSD|1775940567|36.52|42.8343|42.3642|0.9789|1.0661|0.8824
BTCUSD|1775940873|37.23|42.8343|42.4223|0.9791|1.0661|0.8775
BTCUSD|1775941182|38.27|42.8343|42.4249|0.9882|1.0661|0.8799
BTCUSD|1775941488|41.55|42.8343|42.5249|1.0069|1.0661|0.8772
BTCUSD|1775941797|37.93|42.8343|42.4274|0.9801|1.0661|0.8874
BTCUSD|1775942103|40.37|42.8343|42.597|0.9797|1.0661|0.8818
BTCUSD|1775942412|38.49|42.8343|42.454|0.9881|1.0661|0.8753
BTCUSD|1775942718|42.43|42.8343|42.6274|0.9999|1.0661|0.8749
BTCUSD|1775943027|41.4|42.8343|42.5278|1.0057|1.0661|0.8757
BTCUSD|1775943333|39.33|42.8343|42.5345|0.9777|1.0661|0.8852
BTCUSD|1775943642|38.94|42.8343|42.5229|0.9762|1.0661|0.8841
BTCUSD|1775943948|38.99|42.8343|42.4992|0.9806|1.0661|0.8843
BTCUSD|1775944257|39.0|42.8343|42.4777|0.9887|1.0661|0.8764
BTCUSD|1775944563|40.16|42.8343|42.5857|0.9854|1.0661|0.871
BTCUSD|1775944872|41.23|42.8343|42.701|0.9771|1.0661|0.8708
BTCUSD|1775945178|39.43|42.8343|42.5628|0.9793|1.0661|0.8753
BTCUSD|1775945487|39.97|42.8343|42.5491|0.9876|1.0661|0.8748
BTCUSD|1775945793|40.31|42.8343|42.5656|0.9883|1.0661|0.8748
BTCUSD|1775946102|43.07|42.8343|42.7296|0.9912|1.0661|0.8713
BTCUSD|1775946408|41.75|42.8343|42.6959|0.9872|1.0661|0.8639
BTCUSD|1775946717|43.46|42.8343|42.6152|1.0152|1.0661|0.8705
BTCUSD|1775947023|44.84|42.8343|42.7379|1.007|1.0661|0.8735
BTCUSD|1775947332|49.58|42.8343|43.003|1.0081|1.0661|0.8794
BTCUSD|1775947638|49.73|42.8343|43.0136|1.0108|1.0661|0.8741
BTCUSD|1775947947|48.28|42.8343|42.9615|1.0068|1.0661|0.87
BTCUSD|1775948252|47.76|42.8343|42.9318|1.0064|1.0661|0.87
BTCUSD|1775948553|48.18|42.8343|42.9489|1.0065|1.0661|0.8725
BTCUSD|1775948862|45.01|42.8343|42.8519|0.9862|1.0661|0.8792
BTCUSD|1775949168|44.69|42.8343|42.791|0.9914|1.0661|0.8826
BTCUSD|1775949477|47.05|42.8343|42.9176|0.9949|1.0661|0.8818
BTCUSD|1775949783|50.28|42.8343|42.9739|1.0219|1.0661|0.8767
BTCUSD|1775950092|50.38|42.8343|42.9741|1.0359|1.0661|0.872
BTCUSD|1775950398|49.57|42.8343|43.0261|1.0118|1.0661|0.8816
BTCUSD|1775950707|50.82|42.8343|43.0369|1.0232|1.0661|0.8825
BTCUSD|1775951013|46.04|42.8343|42.9375|0.9983|1.0661|0.8651
BTCUSD|1775951322|46.18|42.8343|42.9208|0.9956|1.0661|0.8774
BTCUSD|1775951628|45.23|42.8343|42.8859|0.9979|1.0661|0.8663
BTCUSD|1775951937|46.75|42.8343|42.8755|1.0069|1.0661|0.8829
BTCUSD|1775952243|45.94|42.3997|42.8411|0.9938|22.0032|0.8695
BTCUSD|1775952552|50.39|42.3997|43.0281|1.0029|22.0032|0.8805
BTCUSD|1775952858|45.45|42.3997|42.8318|0.9932|22.0032|0.8641
BTCUSD|1775953167|47.69|42.3997|42.9164|1.0025|22.0032|0.8646
BTCUSD|1775953473|48.84|42.3997|42.9544|1.0018|22.0032|0.8757
BTCUSD|1775953782|50.88|42.3997|43.0922|1.0059|22.0032|0.8649
BTCUSD|1775954088|48.86|42.3997|42.9636|1.0064|22.0032|0.8655
BTCUSD|1775954397|48.33|42.3997|42.9601|1.0012|22.0032|0.8655
BTCUSD|1775954703|48.24|42.3997|42.9038|1.0016|22.0032|0.8804
BTCUSD|1775955012|47.93|42.3997|42.916|1.0033|22.0032|0.8679
BTCUSD|1775955318|46.71|42.3997|42.8838|0.9925|22.0032|0.873
BTCUSD|1775955627|49.84|42.3997|42.9621|1.0033|22.0032|0.8898
BTCUSD|1775955933|47.78|42.3997|42.9109|1.0014|22.0032|0.8698
BTCUSD|1775956242|49.2|42.3997|42.9569|1.0024|22.0032|0.8809
BTCUSD|1775956548|49.42|42.3997|43.0424|0.9968|22.0032|0.8682
BTCUSD|1775956857|50.61|42.3997|43.1217|0.9901|22.0032|0.8789
BTCUSD|1775957163|50.37|42.3997|43.1185|0.9895|22.0032|0.8764
BTCUSD|1775957472|49.9|42.3997|43.0575|0.9979|22.0032|0.872
BTCUSD|1775957778|52.91|42.3997|43.3611|1.0221|22.0032|0.868
BTCUSD|1775958087|51.53|42.3997|43.2644|1.0144|22.0032|0.8808
BTCUSD|1775958393|54.9|42.3997|43.3559|1.0315|22.0032|0.9104
BTCUSD|1775958702|54.99|42.3997|43.4995|1.0364|22.0032|0.9026
BTCUSD|1775959008|48.43|42.3997|42.9676|1.0503|22.0032|0.9214
BTCUSD|1775959317|53.9|42.3997|43.4215|1.0499|22.0032|0.9123
BTCUSD|1775959623|55.37|42.3997|43.9797|1.0548|22.0032|0.9256
BTCUSD|1775959932|53.58|42.3997|44.3023|1.0346|22.0032|0.922
BTCUSD|1775960238|52.69|42.3997|44.3564|1.0309|22.0032|0.9088
BTCUSD|1775960547|52.01|42.3997|44.1462|1.0422|22.0032|0.9155
BTCUSD|1775960853|54.13|42.3997|44.2883|1.0498|22.0032|0.9207
BTCUSD|1775961162|53.66|42.3997|44.2343|1.0487|22.0032|0.9231
BTCUSD|1775961468|53.17|42.3997|44.1605|1.0496|22.0032|0.9253
BTCUSD|1775961777|52.88|42.3997|44.1415|1.0498|22.0032|0.9223
BTCUSD|1775962083|52.38|42.3997|44.1164|1.051|22.0032|0.914
BTCUSD|1775962392|53.44|42.3997|44.1872|1.058|22.0032|0.9166
BTCUSD|1775962698|52.04|42.3997|44.0947|1.0507|22.0032|0.9169
BTCUSD|1775963007|52.18|42.3997|44.0498|1.0552|22.0032|0.9211
BTCUSD|1775963313|51.83|42.3997|44.0775|1.0555|22.0032|0.9072
BTCUSD|1775963622|52.64|42.3997|44.1309|1.0522|22.0032|0.9203
BTCUSD|1775963928|52.13|42.3997|44.1253|1.0483|22.0032|0.9169
BTCUSD|1775964237|52.06|42.3997|44.0458|1.0557|22.0032|0.9184
BTCUSD|1775964543|52.01|42.3997|44.1029|1.0491|22.0032|0.9173
BTCUSD|1775964852|52.82|42.3997|44.1285|1.0549|22.0032|0.9201
BTCUSD|1775965158|51.05|42.3997|44.0666|1.0418|22.0032|0.9162
BTCUSD|1775965467|50.75|42.3997|44.0398|1.0421|22.0032|0.9144
BTCUSD|1775965773|50.88|42.3997|44.0533|1.0427|22.0032|0.9135
BTCUSD|1775966082|51.3|42.3997|44.0711|1.0455|22.0032|0.9144
BTCUSD|1775966388|48.83|42.3997|43.9927|1.0259|22.0032|0.9097
BTCUSD|1775966697|48.91|42.3997|43.9738|1.0247|22.0032|0.9173
BTCUSD|1775967003|48.55|42.3997|43.9204|1.0286|22.0032|0.9132
BTCUSD|1775967312|49.02|42.3997|44.0318|1.0205|22.0032|0.9155
BTCUSD|1775967618|52.08|42.3997|44.1661|1.0409|22.0032|0.9208
BTCUSD|1775967927|51.21|42.3997|44.0839|1.0408|22.0032|0.918
BTCUSD|1775968233|51.86|42.3997|44.1589|1.0397|22.0032|0.9195
BTCUSD|1775968542|48.48|42.3997|43.8024|1.0358|22.0032|0.9226
BTCUSD|1775968848|49.1|42.3997|43.8707|1.0359|22.0032|0.9225
BTCUSD|1775969157|48.75|42.3997|43.8795|1.0372|22.0032|0.9107
BTCUSD|1775969463|49.96|42.3997|43.898|1.0441|22.0032|0.9217
BTCUSD|1775969772|53.53|42.3997|44.3184|1.0413|22.0032|0.9217
BTCUSD|1775970078|50.84|42.3997|44.1355|1.0297|22.0032|0.9191
BTCUSD|1775970387|52.17|42.3997|44.164|1.0431|22.0032|0.9193
BTCUSD|1775970693|49.31|42.3997|43.8795|1.0402|22.0032|0.9179
BTCUSD|1775971002|51.89|42.3997|44.1001|1.0465|22.0032|0.9198
BTCUSD|1775971308|48.97|42.3997|43.8623|1.0384|22.0032|0.9169
BTCUSD|1775971617|49.98|42.3997|43.9839|1.0355|22.0032|0.9201
BTCUSD|1775971923|49.45|42.3997|44.0078|1.0267|22.0032|0.919
BTCUSD|1775972232|48.45|42.3997|43.8844|1.0339|22.0032|0.9088
BTCUSD|1775972538|50.36|42.3997|43.9877|1.0415|22.0032|0.9172
BTCUSD|1775972847|49.05|42.3997|43.9085|1.0327|22.0032|0.9194
BTCUSD|1775973153|49.67|42.3997|43.9867|1.0312|22.0032|0.9203
BTCUSD|1775973462|49.18|42.3997|43.9814|1.0269|22.0032|0.9179
BTCUSD|1775973768|49.02|42.3997|43.9346|1.0315|22.0032|0.9156
BTCUSD|1775974077|48.31|42.3997|43.8705|1.0275|22.0032|0.9198
BTCUSD|1775974383|49.29|42.3997|43.9759|1.028|22.0032|0.9195
BTCUSD|1775974692|50.35|42.3997|44.0386|1.0354|22.0032|0.9175
BTCUSD|1775974998|48.72|42.3997|43.9255|1.0281|22.0032|0.9168
BTCUSD|1775975307|48.4|42.3997|43.9361|1.0219|22.0032|0.9185
BTCUSD|1775975613|49.17|42.3997|43.9333|1.0357|22.0032|0.9118
BTCUSD|1775975922|49.68|42.3997|43.986|1.036|22.0032|0.9122
BTCUSD|1775976228|48.67|42.3997|43.8703|1.0363|22.0032|0.9122
BTCUSD|1775976537|48.33|42.3997|43.886|1.0295|22.0032|0.9136
BTCUSD|1775976843|48.54|42.3997|43.8166|1.0376|22.0032|0.918
BTCUSD|1775977152|48.03|42.3997|43.8443|1.0301|22.0032|0.9142
BTCUSD|1775977458|47.88|42.3997|43.8067|1.0301|22.0032|0.9184
BTCUSD|1775977767|48.74|42.3997|43.8004|1.0432|22.0032|0.9157
BTCUSD|1775978073|47.53|42.3997|43.7711|1.027|22.0032|0.9234
BTCUSD|1775978382|47.47|42.3997|43.8097|1.0267|22.0032|0.9148
BTCUSD|1775978688|48.29|42.3997|43.876|1.0272|22.0032|0.9188
BTCUSD|1775978997|47.73|42.3997|43.8027|1.0275|22.0032|0.9206
BTCUSD|1775979303|47.09|42.3997|43.7352|1.0281|22.0032|0.9187
BTCUSD|1775979612|47.82|42.3997|43.7825|1.0298|22.0032|0.9225
BTCUSD|1775979918|48.1|42.3997|43.8249|1.0279|22.0032|0.9235
BTCUSD|1775980227|46.2|42.3997|43.695|1.0252|22.0032|0.912
BTCUSD|1775980533|45.06|42.3997|43.5917|1.0215|22.0032|0.9141
BTCUSD|1775980842|40.86|42.3997|43.6369|0.9912|14.0578|0.9102
BTCUSD|1775981148|41.25|42.3997|43.5862|0.9996|14.0578|0.9142
BTCUSD|1775981457|40.26|42.3997|43.5025|0.9971|14.0578|0.9135
BTCUSD|1775981763|41.25|42.3997|43.6115|0.9969|14.0578|0.9139
BTCUSD|1775982072|40.96|42.3997|43.5711|0.9976|14.0578|0.9144
BTCUSD|1775982378|42.07|42.3997|43.6403|1.0024|14.0578|0.9168
BTCUSD|1775982687|42.6|42.3997|43.7122|1.0023|14.0578|0.9144
BTCUSD|1775982993|42.81|42.3997|43.7162|1.0031|14.0578|0.9167
BTCUSD|1775983302|43.21|42.3997|43.7704|1.0028|14.0578|0.9152
BTCUSD|1775983608|42.11|42.3997|43.6692|1.0039|14.0578|0.9091
BTCUSD|1775983917|41.8|42.3997|43.6601|0.9977|14.0578|0.915
BTCUSD|1775984223|42.29|42.3997|43.6742|1.0031|14.0578|0.9136
BTCUSD|1775984532|43.02|42.3997|43.7327|1.0058|14.0578|0.9134
BTCUSD|1775984838|43.56|42.3997|43.7485|1.0082|14.0578|0.9179
BTCUSD|1775985147|40.67|42.3997|43.4253|1.009|14.0578|0.9172
BTCUSD|1775985453|40.04|42.3997|43.421|1.0011|14.0578|0.9178
BTCUSD|1775985762|40.74|42.3997|43.5093|0.999|14.0578|0.9194
BTCUSD|1775986068|41.98|42.3997|43.6805|0.9965|14.0578|0.9171
BTCUSD|1775986377|40.5|42.3997|43.5007|0.9988|14.0578|0.9161
BTCUSD|1775986683|40.54|42.3997|43.4921|0.9996|14.0578|0.9175
BTCUSD|1775986992|40.01|42.3997|43.4825|0.994|14.0578|0.9175
BTCUSD|1775987298|43.61|42.3997|43.7439|1.0118|14.0578|0.9137
BTCUSD|1775987607|43.82|42.3997|43.7559|1.0116|14.0578|0.9162
BTCUSD|1775987913|44.03|42.3997|43.752|1.0131|14.0578|0.919
BTCUSD|1775988222|44.68|42.3997|43.8371|1.0119|14.0578|0.9187
BTCUSD|1775988528|41.37|42.3997|43.6155|0.9945|14.0578|0.9201
BTCUSD|1775988837|41.75|42.3997|43.6365|0.9981|14.0578|0.9179
BTCUSD|1775989143|41.83|42.3997|43.6108|1.0005|14.0578|0.9207
BTCUSD|1775989452|41.71|42.3997|43.6068|1.0005|14.0578|0.9188
BTCUSD|1775989758|42.02|42.3997|43.6865|0.9952|14.0578|0.919
BTCUSD|1775990067|39.26|42.3997|43.4375|0.9928|14.0578|0.9119
BTCUSD|1775990373|42.73|42.3997|43.6867|1.0066|14.0578|0.9148
BTCUSD|1775990682|43.44|42.3997|43.7614|1.0051|14.0578|0.9181
BTCUSD|1775990988|42.55|42.3997|43.6628|1.0086|14.0578|0.912
BTCUSD|1775991297|41.11|42.3997|43.6066|0.9943|14.0578|0.9164
BTCUSD|1775991603|41.27|42.3997|43.6466|0.9898|14.0578|0.9199
BTCUSD|1775991912|40.34|42.3997|43.6423|0.9853|14.0578|0.908
BTCUSD|1775992218|40.88|42.3997|43.6424|0.9868|14.0578|0.9174
BTCUSD|1775992527|41.91|42.3997|43.597|1.0035|14.0578|0.9199
BTCUSD|1775992833|41.8|42.3997|43.6032|1.0025|14.0578|0.918
BTCUSD|1775993142|41.92|42.3997|43.5936|1.0055|14.0578|0.9173
BTCUSD|1775993448|41.99|42.3997|43.601|1.0041|14.0578|0.9199
BTCUSD|1775993757|39.95|42.3997|43.5552|0.9913|14.0578|0.9062
BTCUSD|1775994063|40.65|42.3997|43.5795|0.99|14.0578|0.9192
BTCUSD|1775994372|40.88|42.3997|43.6586|0.9859|14.0578|0.9157
BTCUSD|1775994678|40.19|42.3997|43.5764|0.9857|14.0578|0.9172
BTCUSD|1775994987|41.14|42.3997|43.5868|0.9954|14.0578|0.9192
BTCUSD|1775995293|41.62|42.3997|43.6489|0.9951|14.0578|0.9178
BTCUSD|1775995602|40.36|42.3997|43.6283|0.9855|14.0578|0.9108
BTCUSD|1775995909|40.91|42.3997|43.6454|0.9869|14.0578|0.9173
BTCUSD|1775996217|40.33|42.3997|43.5543|0.9901|14.0578|0.9171
BTCUSD|1775996523|40.55|42.3997|43.5704|0.9911|14.0578|0.917
BTCUSD|1775996832|40.7|42.3997|43.5721|0.9926|14.0578|0.9173
BTCUSD|1775997136|41.77|42.3997|43.6539|0.9964|14.0578|0.918
BTCUSD|1775997438|40.95|42.3997|43.575|0.9946|14.0578|0.9187
BTCUSD|1775997439|40.75|42.3997|43.575|0.9921|14.0578|0.9187
BTCUSD|1775997747|42.32|42.3997|43.611|1.0076|14.0578|0.9191
BTCUSD|1775998053|41.07|42.3997|43.6896|0.9839|14.0578|0.9172
BTCUSD|1775998054|41.07|42.3997|43.6896|0.9839|14.0578|0.9172
BTCUSD|1775998362|40.41|42.3997|43.6705|0.9815|14.0578|0.9105
BTCUSD|1775998668|42.62|42.3997|43.6572|1.0052|14.0578|0.9208
BTCUSD|1775998668|42.62|42.3997|43.6572|1.0052|14.0578|0.9208
BTCUSD|1775998977|41.73|42.3997|43.5681|1.0028|14.0578|0.9231
BTCUSD|1775999283|42.13|42.3997|43.5374|1.0099|14.0578|0.9284
BTCUSD|1775999283|42.13|42.3997|43.5374|1.0099|14.0578|0.9284
BTCUSD|1775999592|41.18|42.3997|43.4692|1.0056|14.0578|0.9313
BTCUSD|1775999898|42.54|42.3997|43.6254|1.0118|14.0578|0.9189
BTCUSD|1776000207|41.48|42.3997|43.5548|1.0063|14.0578|0.9194
BTCUSD|1776000513|42.8|42.3997|43.5665|1.0169|14.0578|0.9278
BTCUSD|1776000822|42.53|42.3997|43.5617|1.0144|14.0578|0.9273
BTCUSD|1776001128|41.08|42.3997|43.517|1.0068|14.0578|0.9171
BTCUSD|1776001437|41.58|42.3997|43.5203|1.0068|14.0578|0.9278
BTCUSD|1776001743|41.13|42.3997|43.5853|0.9975|14.0578|0.9209
BTCUSD|1776002052|41.71|42.3997|43.6551|0.9979|14.0578|0.9192
BTCUSD|1776002358|41.83|42.3997|43.6295|0.9978|14.0578|0.9274
BTCUSD|1776002667|42.41|42.3997|43.6672|1.001|14.0578|0.9271
BTCUSD|1776002973|41.26|42.3997|43.5295|1.0017|14.0578|0.9278
BTCUSD|1776003282|41.57|42.3997|43.5261|1.0079|14.0578|0.9243
BTCUSD|1776003588|43.24|42.3997|43.641|1.0159|14.0578|0.9243
BTCUSD|1776003897|42.61|42.3997|43.5879|1.0102|14.0578|0.9346
BTCUSD|1776004203|43.3|42.3997|43.6815|1.0082|14.0578|0.9349
BTCUSD|1776004512|42.35|42.3997|43.5721|1.0087|14.0578|0.9487
BTCUSD|1776004818|44.53|42.3997|43.766|1.0141|14.0578|0.9492
BTCUSD|1776005127|44.03|42.3997|43.7783|1.0065|14.0578|0.9503
BTCUSD|1776005433|43.61|42.3997|43.7319|1.0064|14.0578|0.9505
BTCUSD|1776005742|48.35|42.3997|44.2484|1.0074|14.0578|0.9518
BTCUSD|1776006048|46.78|42.3997|44.0816|1.0069|14.0578|0.9513
BTCUSD|1776006357|47.19|42.3997|44.1781|1.0023|14.0578|0.9489
BTCUSD|1776006663|45.76|42.3997|44.1026|0.9918|14.0578|0.9509
BTCUSD|1776006972|46.53|42.3997|44.1504|0.9957|14.0578|0.953
BTCUSD|1776007278|46.3|42.3997|44.1177|0.9965|14.0578|0.9528
BTCUSD|1776007587|47.7|42.3997|44.2582|1.0001|14.0578|0.949
BTCUSD|1776007893|47.32|42.3997|44.1849|1.0033|14.0578|0.9499
BTCUSD|1776008202|46.2|42.3997|44.1444|0.9922|14.0578|0.953
BTCUSD|1776008508|47.21|42.3997|44.2284|0.9955|14.0578|0.9528
BTCUSD|1776008817|46.19|42.3997|44.093|0.9999|14.0578|0.9491
BTCUSD|1776009123|45.11|42.3997|44.0192|0.9927|14.0578|0.9532
BTCUSD|1776009432|45.48|42.3997|44.0182|0.9994|14.0578|0.9494
BTCUSD|1776009738|51.1|43.0285|44.0214|0.9994|2.1124|0.9513
BTCUSD|1776010047|50.81|43.0285|44.0333|0.9944|2.1124|0.9513
BTCUSD|1776010353|52.76|43.0285|44.2236|0.9964|2.1124|0.9536
BTCUSD|1776010662|51.86|43.0285|44.1272|0.996|2.1124|0.9539
BTCUSD|1776010968|52.2|43.0285|44.102|1.0038|2.1124|0.9527
BTCUSD|1776011277|52.29|43.0285|44.1487|0.999|2.1124|0.9554
BTCUSD|1776011583|51.67|43.0285|44.0638|1.0009|2.1124|0.9555
BTCUSD|1776011892|51.18|43.0285|44.0332|1.0003|2.1124|0.9512
BTCUSD|1776012198|52.2|43.0285|44.1127|1.004|2.1124|0.9514
BTCUSD|1776012507|51.3|43.0285|44.0285|1.0012|2.1124|0.9536
BTCUSD|1776012813|51.31|43.0285|44.0291|1.0014|2.1124|0.9532
BTCUSD|1776013122|50.85|43.0285|44.0297|0.9966|2.1124|0.9511
BTCUSD|1776013428|50.85|43.0285|44.0186|0.9964|2.1124|0.9539
BTCUSD|1776013737|51.55|43.0285|44.1026|0.997|2.1124|0.9514
BTCUSD|1776014043|51.08|43.0285|44.0734|0.9943|2.1124|0.9514
BTCUSD|1776014352|50.04|43.0285|43.9921|0.994|2.1124|0.9443
BTCUSD|1776014658|51.65|43.0285|44.0953|1.0013|2.1124|0.9469
BTCUSD|1776014967|49.95|43.0285|43.9494|0.9962|2.1124|0.9474
BTCUSD|1776015274|52.1|43.0285|44.1363|1.0019|2.1124|0.9476
BTCUSD|1776015582|50.62|43.0285|44.0262|0.9977|2.1124|0.9438
BTCUSD|1776015888|50.74|43.0285|44.0419|0.9966|2.1124|0.9456
BTCUSD|1776016197|50.92|43.0285|44.0549|0.9962|2.1124|0.9479
BTCUSD|1776016503|51.03|43.0285|44.0382|1.0016|2.1124|0.9435
BTCUSD|1776016812|49.93|43.0285|43.9712|0.9948|2.1124|0.9447
BTCUSD|1776017118|50.19|43.0285|43.9722|0.9979|2.1124|0.9448
BTCUSD|1776017427|50.2|43.0285|43.967|0.9987|2.1124|0.9446
BTCUSD|1776017733|50.94|43.0285|44.081|0.9939|2.1124|0.9471
BTCUSD|1776018042|50.52|43.0285|44.1213|0.9902|2.1124|0.9347
BTCUSD|1776018348|51.27|43.0285|44.1188|0.9936|2.1124|0.9474
BTCUSD|1776018657|51.1|43.0285|44.0427|1.0001|2.1124|0.9473
BTCUSD|1776018963|50.42|43.0285|43.9799|0.9989|2.1124|0.947
BTCUSD|1776019272|49.81|43.0285|43.9926|0.9922|2.1124|0.9419
BTCUSD|1776019578|50.85|43.0285|44.0544|0.9981|2.1124|0.9425
BTCUSD|1776019887|50.65|43.0285|44.0759|0.9932|2.1124|0.9423
BTCUSD|1776020193|50.03|43.0285|43.991|0.9961|2.1124|0.9401
BTCUSD|1776020502|50.79|43.0285|44.0752|0.9954|2.1124|0.9415
BTCUSD|1776020808|49.03|43.0285|43.9151|0.9912|2.1124|0.9419
BTCUSD|1776021117|51.48|43.0285|44.1133|0.9985|2.1124|0.9441
